0.122443008918	-8.17684575045
0.123052178117	-8.17334991772
0.123661347315	-8.17019164748
0.124270516514	-8.16738048131
0.124879685712	-8.16492517414
0.125488854911	-8.16283358189
0.12609802411	-8.16111255562
0.126707193308	-8.1597678452
0.127316362507	-8.15880401563
0.127925531705	-8.15822437864
0.128534700904	-8.15803094205
0.129140619295	-8.15841358849
0.129746537686	-8.15955890041
0.130352456077	-8.16145907625
0.130958374467	-8.16410137667
0.131564292858	-8.16746849982
0.132170211249	-8.17153907056
0.13277612964	-8.1762882123
0.133382048031	-8.18168816816
0.133987966422	-8.18770893875
0.134593884813	-8.19431890743
0.135199803203	-8.20148542921
0.135805721594	-8.20917536563
0.136411639985	-8.21735555422
0.137017558376	-8.22599320697
0.137623476767	-8.235056237
0.138229395158	-8.24451351633
0.138835313548	-8.25433507025
0.139441231939	-8.26449221539
0.14004715033	-8.27495764926
0.140653068721	-8.28570549904
0.141258987112	-8.29671133737
0.141864905503	-8.30795217181
0.142470823894	-8.31940641407
0.143076742284	-8.33105383435
0.143682660675	-8.34287550498
0.144288579066	-8.35485373712
0.144894497457	-8.36697201322
0.145500415848	-8.37921491761
0.146106334239	-8.39156806694
0.146712252629	-8.40401804169
0.14731817102	-8.4165523198
0.147924089411	-8.42915921299
0.148530007802	-8.44182780624
0.149135926193	-8.45454790067
0.149741844584	-8.46730995995
0.150347762975	-8.48010506022
0.150953681365	-8.49292484354
0.151559599756	-8.50576147469
0.152165518147	-8.5186076012
0.152771436538	-8.53145631648
0.153377354929	-8.54430112574
0.15398327332	-8.55713591478
0.15458919171	-8.56995492111
0.155195110101	-8.58275270755
0.155801028492	-8.59552413787
0.156406946883	-8.60826435454
0.157012865274	-8.62096875821
0.157618783665	-8.6336329889
0.158224702056	-8.64625290878
0.158830620446	-8.6588245863
0.159436538837	-8.67134428165
0.160042457228	-8.68380843342
0.160648375619	-8.6962136463
0.16125429401	-8.7085566798
0.161860212401	-8.72083443789
0.162466130791	-8.73304395944
0.163072049182	-8.74518240944
0.163677967573	-8.75724707092
0.164283885964	-8.76923533746
0.164889804355	-8.78114470634
0.165495722746	-8.79297277222
0.166101641137	-8.80471722122
0.166707559527	-8.81637582557
0.167313477918	-8.82794643858
0.167919396309	-8.83942699005
0.1685253147	-8.85081548194
0.169131233091	-8.86210998446
0.169737151482	-8.87330863236
0.170343069872	-8.88440962156
0.170948988263	-8.89541120597
0.171554906654	-8.90631169456
0.172160825045	-8.91710944867
0.172766743436	-8.92780287942
0.173372661827	-8.93839044543
0.173978580218	-8.94887065058
0.174584498608	-8.95924204197
0.175190416999	-8.96950320806
0.17579633539	-8.97965277688
0.176402253781	-8.98968941438
0.177008172172	-8.99961182287
0.177614090563	-9.00941873964
0.178220008953	-9.01910893556
0.178825927344	-9.02868121384
0.179431845735	-9.03813440889
0.180037764126	-9.04746738518
0.180643682517	-9.05667903625
0.181249600908	-9.06576828372
0.181855519299	-9.07473407641
0.182461437689	-9.08357538948
0.18306735608	-9.09229122365
0.183673274471	-9.10088060447
0.184279192862	-9.1093425816
0.184885111253	-9.11767622816
0.185491029644	-9.12588064016
0.186096948034	-9.13395493585
0.186702866425	-9.14189825524
0.187308784816	-9.14970975957
0.187914703207	-9.15738863083
0.188520621598	-9.16493407132
0.189126539989	-9.17234530321
0.18973245838	-9.17962156816
0.19033837677	-9.18676212694
0.190944295161	-9.19376625906
0.191550213552	-9.20063326249
0.192156131943	-9.20736245327
0.192762050334	-9.21395316527
0.193367968725	-9.22040474991
0.193973887116	-9.22671657589
0.194579805506	-9.23288802891
0.195185723897	-9.2389185115
0.195791642288	-9.24480744275
0.196397560679	-9.25055425814
0.19700347907	-9.2561584093
0.197609397461	-9.26161936389
0.198215315851	-9.26693660537
0.198821234242	-9.27210963284
0.199427152633	-9.27713796094
0.200033071024	-9.28202111965
0.200638989415	-9.28675865417
0.201244907806	-9.29135012479
0.201850826197	-9.29579510678
0.202456744587	-9.30009319026
0.203062662978	-9.30424398011
0.203668581369	-9.30824709584
0.20427449976	-9.31210217152
0.204880418151	-9.3158088557
0.205486336542	-9.31936681128
0.206092254932	-9.32277571546
0.206698173323	-9.3260352597
0.207304091714	-9.32914514957
0.207910010105	-9.33210510476
0.208515928496	-9.33491485898
0.209121846887	-9.33757415991
0.209727765278	-9.34008276914
0.210333683668	-9.34244046216
0.210939602059	-9.34464702825
0.21154552045	-9.34670227049
0.212151438841	-9.3486060057
0.212757357232	-9.35035806441
0.213363275623	-9.35195829082
0.213969194013	-9.35340654277
0.214575112404	-9.35470269172
0.215181030795	-9.35584662274
0.215786949186	-9.35683823445
0.216392867577	-9.35767743903
0.216998785968	-9.3583641622
0.217604704359	-9.35889834321
0.218210622749	-9.35927993481
0.21881654114	-9.35950890327
0.219422459531	-9.35958522833
0.220034529535	-9.35954628683
0.22064659954	-9.35942946408
0.221258669544	-9.35923476536
0.221870739548	-9.35896219944
0.222482809553	-9.35861177861
0.223094879557	-9.3581835187
0.223706949561	-9.35767743903
0.224319019566	-9.35709356243
0.22493108957	-9.35643191529
0.225543159574	-9.35569252748
0.226155229578	-9.35487543241
0.226767299583	-9.35398066705
0.227379369587	-9.35300827184
0.227991439591	-9.35195829082
0.228603509596	-9.35083077152
0.2292155796	-9.34962576505
0.229827649604	-9.34834332604
0.230439719609	-9.34698351271
0.231051789613	-9.3455463868
0.231663859617	-9.34403201365
0.232275929621	-9.34244046216
0.232887999626	-9.34077180481
0.23350006963	-9.33902611766
0.234112139634	-9.33720348039
0.234724209639	-9.33530397625
0.235336279643	-9.33332769213
0.235948349647	-9.33127471853
0.236560419652	-9.32914514957
0.237172489656	-9.32693908304
0.23778455966	-9.32465662035
0.238396629665	-9.32229786659
0.239008699669	-9.31986293053
0.239620769673	-9.31735192462
0.240232839677	-9.31476496499
0.240844909682	-9.31210217152
0.241456979686	-9.3093636678
0.24206904969	-9.30654958116
0.242681119695	-9.30366004268
0.243293189699	-9.30069518725
0.243905259703	-9.2976551535
0.244517329708	-9.29454008392
0.245129399712	-9.29135012479
0.245741469716	-9.28808542625
0.24635353972	-9.28474614231
0.246965609725	-9.28133243087
0.247577679729	-9.27784445374
0.248189749733	-9.27428237665
0.248801819738	-9.2706463693
0.249413889742	-9.26693660537
0.250025959746	-9.26315326254
0.250638029751	-9.25929652255
0.251250099755	-9.25536657117
0.251862169759	-9.25136359829
0.252474239764	-9.24728779792
0.253086309768	-9.2431393682
0.253698379772	-9.2389185115
0.254310449776	-9.23462543439
0.254922519781	-9.2302603477
0.255534589785	-9.22582346658
0.256146659789	-9.2213150105
0.256758729794	-9.21673520333
0.257370799798	-9.21208427333
0.257982869802	-9.20736245327
0.258594939807	-9.2025699804
0.259207009811	-9.19770709657
0.259819079815	-9.19277404822
0.26043114982	-9.18777108646
0.261043219824	-9.18269846715
0.261655289828	-9.17755645091
0.262267359832	-9.17234530321
0.262879429837	-9.16706529442
0.263491499841	-9.16171669991
0.264103569845	-9.15629980006
0.26471563985	-9.15081488039
0.265327709854	-9.14526223159
0.265939779858	-9.13964214964
0.266551849863	-9.13395493585
0.267163919867	-9.12820089697
0.267775989871	-9.12238034529
0.268388059875	-9.11649359871
0.26900012988	-9.11054098084
0.269612199884	-9.10452282112
0.270224269888	-9.09843945493
0.270836339893	-9.09229122365
0.271448409897	-9.08607847486
0.272060479901	-9.07980156238
0.272672549906	-9.07346084646
0.27328461991	-9.06705669389
0.273896689914	-9.06058947813
0.274508759919	-9.05405957947
0.275120829923	-9.04746738518
0.275732899927	-9.04081328969
0.276344969931	-9.03409769471
0.276957039936	-9.02732100947
0.27756910994	-9.02048365085
0.278181179944	-9.01358604361
0.278793249949	-9.00662862058
0.279405319953	-8.99961182287
0.280017389957	-8.99253610012
0.280629459962	-8.98540191068
0.281241529966	-8.97820972193
0.28185359997	-8.97096001047
0.282465669974	-8.96365326244
0.283077739979	-8.95628997379
0.283689809983	-8.94887065058
0.284294779093	-8.95311133806
0.284899748203	-8.95733384983
0.285504717313	-8.9615380906
0.286109686423	-8.9657239662
0.286714655533	-8.96989138354
0.287319624643	-8.97404025059
0.287924593753	-8.97817047635
0.288529562864	-8.98228197087
0.289134531974	-8.9863746452
0.289739501084	-8.99044841139
0.290344470194	-8.99450318245
0.290949439304	-8.99853887237
0.291554408414	-9.00255539607
0.292159377524	-9.00655266941
0.292764346634	-9.01053060918
0.293369315744	-9.01448913304
0.293974284854	-9.01842815957
0.294579253964	-9.0223476082
0.295184223074	-9.02624739925
0.295789192184	-9.03012745387
0.296394161294	-9.03398769405
0.296999130404	-9.03782804261
0.297604099514	-9.04164842319
0.298209068624	-9.04544876021
0.298814037735	-9.0492289789
0.299419006845	-9.05298900528
0.300023975955	-9.05672876611
0.300628945065	-9.06044818895
0.301233914175	-9.06414720206
0.301838883285	-9.0678257345
0.302443852395	-9.071483716
0.303048821505	-9.07512107707
0.303653790615	-9.07873774888
0.304258759725	-9.08233366335
0.304863728835	-9.08590875307
0.305468697945	-9.08946295131
0.306073667055	-9.09299619205
0.306678636165	-9.09650840992
0.307283605275	-9.09999954022
0.307888574385	-9.1034695189
0.308493543495	-9.10691828256
0.309098512606	-9.11034576847
0.309703481716	-9.11375191449
0.310308450826	-9.11713665914
0.310913419936	-9.12049994156
0.311518389046	-9.1238417015
0.312123358156	-9.12716187931
0.312728327266	-9.13046041595
0.313333296376	-9.133737253
0.313938265486	-9.13699233261
0.314543234596	-9.1402255975
0.315148203706	-9.14343699101
0.315753172816	-9.14662645703
0.316358141926	-9.14979394002
0.316963111036	-9.15293938502
0.317568080146	-9.15606273761
0.318173049256	-9.15916394395
0.318778018366	-9.16224295073
0.319382987477	-9.1652997052
0.319987956587	-9.16833415513
0.320592925697	-9.17134624886
0.321197894807	-9.17433593524
0.321802863917	-9.17730316365
0.322407833027	-9.180247884
0.323012802137	-9.18317004673
0.323617771247	-9.18606960277
0.324222740357	-9.18894650358
0.324827709467	-9.19180070114
0.325432678577	-9.19463214792
0.326037647687	-9.19744079689
0.326642616797	-9.20022660154
0.327247585907	-9.20298951583
0.327852555017	-9.20572949422
0.328457524127	-9.20844649167
0.329062493237	-9.21114046362
0.329667462348	-9.21381136598
0.330272431458	-9.21645915517
0.330877400568	-9.21908378805
0.331482369678	-9.22168522197
0.332087338788	-9.22426341477
0.332692307898	-9.22681832474
0.333297277008	-9.22934991062
0.333902246118	-9.23185813165
0.334507215228	-9.23434294751
0.335112184338	-9.23680431834
0.335717153448	-9.23924220473
0.336322122558	-9.24165656775
0.336927091668	-9.24404736888
0.337532060778	-9.24641457009
0.338137029888	-9.24875813378
0.338741998998	-9.25107802278
0.339346968108	-9.25337420039
0.339951937219	-9.25564663034
0.340556906329	-9.2578952768
0.341161875439	-9.26012010436
0.341766844549	-9.26232107807
0.342371813659	-9.26449816341
0.342976782769	-9.26665132627
0.343581751879	-9.26878053301
0.344186720989	-9.27088575036
0.344791690099	-9.27296694554
0.345396659209	-9.27502408615
0.346001628319	-9.27705714023
0.346606597429	-9.27906607624
0.347211566539	-9.28105086306
0.347816535649	-9.28301146999
0.348421504759	-9.28494786674
0.349026473869	-9.28686002345
0.349631442979	-9.28874791066
0.35023641209	-9.29061149933
0.3508413812	-9.29245076084
0.35144635031	-9.29426566697
0.35205131942	-9.2960561899
0.35265628853	-9.29782230223
0.35326125764	-9.29956397698
0.35386622675	-9.30128118756
0.35447119586	-9.30297390777
0.35507616497	-9.30464211185
0.35568113408	-9.30628577441
0.35628610319	-9.30790487048
0.3568910723	-9.30949937548
0.35749604141	-9.31106926524
0.35810101052	-9.31261451598
0.35870597963	-9.31413510432
0.35931094874	-9.31563100728
0.35991591785	-9.31710220226
0.36052088696	-9.31854866708
0.361125856071	-9.31997037994
0.361730825181	-9.32136731942
0.362335794291	-9.32273946453
0.362940763401	-9.32408679462
0.363545732511	-9.32540928948
0.364150701621	-9.32670692926
0.364755670731	-9.32797969452
0.365360639841	-9.32922756617
0.365965608951	-9.33045052556
0.366570578061	-9.33164855439
0.367175547171	-9.33282163475
0.367780516281	-9.33396974914
0.368385485391	-9.33509288043
0.368990454501	-9.33619101186
0.369595423611	-9.33726412707
0.370200392721	-9.33831221009
0.370805361831	-9.33933524532
0.371410330942	-9.34033321755
0.372015300052	-9.34130611194
0.372620269162	-9.34225391406
0.373225238272	-9.34317660982
0.373830207382	-9.34407418554
0.374435176492	-9.34494662791
0.375040145602	-9.34579392401
0.375645114712	-9.34661606129
0.376250083822	-9.34741302757
0.376855052932	-9.34818481106
0.377460022042	-9.34893140035
0.378064991152	-9.34965278441
0.378669960262	-9.35034895256
0.379274929372	-9.35101989455
0.379879898482	-9.35166560044
0.380484867592	-9.35228606073
0.381089836702	-9.35288126625
0.381694805813	-9.35345120823
0.382299774923	-9.35399587826
0.382904744033	-9.35451526832
0.383509713143	-9.35500937076
0.384114682253	-9.3554781783
0.384719651363	-9.35592168404
0.385324620473	-9.35633988145
0.385929589583	-9.35673276438
0.386534558693	-9.35710032704
0.387139527803	-9.35744256403
0.387744496913	-9.35775947032
0.388349466023	-9.35805104125
0.388954435133	-9.35831727252
0.389559404243	-9.35855816024
0.390164373353	-9.35877370085
0.390769342463	-9.3589638912
0.391374311573	-9.35912872848
0.391979280684	-9.35926821028
0.392584249794	-9.35938233454
0.393189218904	-9.3594710996
0.393794188014	-9.35953450414
0.394399157124	-9.35957254724
0.395004126234	-9.35958522833
0.395614111191	-9.35958522833
0.396224096148	-9.35958522833
0.396834081106	-9.35958522833
0.397444066063	-9.35958522833
0.39805405102	-9.35958522833
0.398664035977	-9.35958522833
0.399274020934	-9.35958522833
0.399884005892	-9.35958522833
0.400493990849	-9.35958522833
0.401103975806	-9.35958522833
0.401713960763	-9.35958522833
0.402323945721	-9.35958522833
0.402933930678	-9.35958522833
0.403543915635	-9.35958522833
0.404153900592	-9.35958522833
0.404763885549	-9.35958522833
0.405373870507	-9.35958522833
0.405983855464	-9.35958522833
0.406593840421	-9.35958522833
0.407203825378	-9.35958522833
0.407813810336	-9.35958522833
0.408423795293	-9.35958522833
0.40903378025	-9.35958522833
0.409643765207	-9.35958522833
0.410253750165	-9.35958522833
0.410863735122	-9.35958522833
0.411473720079	-9.35958522833
0.412083705036	-9.35958522833
0.412693689993	-9.35958522833
0.413303674951	-9.35958522833
0.413913659908	-9.35958522833
0.414523644865	-9.35958522833
0.415133629822	-9.35958522833
0.41574361478	-9.35958522833
0.416353599737	-9.35958522833
0.416963584694	-9.35958522833
0.417573569651	-9.35958522833
0.418183554608	-9.35958522833
0.418793539566	-9.35958522833
0.419403524523	-9.35958522833
0.42001350948	-9.35958522833
0.420623494437	-9.35958522833
0.421233479395	-9.35958522833
0.421843464352	-9.35958522833
0.422453449309	-9.35958522833
0.423063434266	-9.35958522833
0.423673419224	-9.35958522833
0.424283404181	-9.35958522833
0.424893389138	-9.35958522833
0.425503374095	-9.35958522833
0.426113359052	-9.35958522833
0.42672334401	-9.35958522833
0.427333328967	-9.35958522833
0.427943313924	-9.35958522833
0.428553298881	-9.35958522833
0.429163283839	-9.35958522833
0.429773268796	-9.35958522833
0.430383253753	-9.35958522833
0.43099323871	-9.35958522833
0.431603223668	-9.35958522833
0.432213208625	-9.35958522833
0.432823193582	-9.35958522833
0.433433178539	-9.35958522833
0.434043163496	-9.35958522833
0.434653148454	-9.35958522833
0.435263133411	-9.35958522833
0.435873118368	-9.35958522833
0.436483103325	-9.35958522833
0.437093088283	-9.35958522833
0.43770307324	-9.35958522833
0.438313058197	-9.35958522833
0.438923043154	-9.35958522833
0.439533028111	-9.35958522833
0.440143013069	-9.35958522833
0.440752998026	-9.35958522833
0.441362982983	-9.35958522833
0.44197296794	-9.35958522833
0.442582952898	-9.35958522833
0.443192937855	-9.35958522833
0.443802922812	-9.35958522833
0.444412907769	-9.35958522833
0.445022892727	-9.35958522833
0.445632877684	-9.35958522833
0.446242862641	-9.35958522833
0.446852847598	-9.35958522833
0.447462832555	-9.35958522833
0.448072817513	-9.35958522833
0.44868280247	-9.35958522833
0.449292787427	-9.35958522833
0.449902772384	-9.35958522833
0.450512757342	-9.35958522833
0.451122742299	-9.35958522833
0.451732727256	-9.35958522833
0.452342712213	-9.35958522833
0.452952697171	-9.35958522833
0.453562682128	-9.35958522833
0.454172667085	-9.35958522833
0.454782652042	-9.35958522833
0.455392636999	-9.35958522833
0.456002621957	-9.35958522833
0.456612606914	-9.35958522833
0.457222591871	-9.35958522833
0.457832576828	-9.35958522833
0.458442561786	-9.35958522833
0.459052546743	-9.35958522833
0.4596625317	-9.35958522833
0.460272516657	-9.35958522833
0.460882501614	-9.35958522833
0.461492486572	-9.35958522833
0.462102471529	-9.35958522833
0.462712456486	-9.35958522833
0.463322441443	-9.35958522833
0.463932426401	-9.35958522833
0.464542411358	-9.35958522833
0.465152396315	-9.35958522833
0.465762381272	-9.35958522833
0.46637236623	-9.35958522833
0.466982351187	-9.35958522833
0.467592336144	-9.35958522833
0.468202321101	-9.35958522833
0.468812306058	-9.35958522833
0.469422291016	-9.35958522833
0.470032275973	-9.35958522833
0.47064226093	-9.35958522833
0.471252245887	-9.35958522833
0.471862230845	-9.35958522833
0.472472215802	-9.35958522833
0.473082200759	-9.35958522833
0.473692185716	-9.35958522833
0.474302170674	-9.35958522833
0.474912155631	-9.35958522833
0.475522140588	-9.35958522833
0.476132125545	-9.35958522833
0.476742110502	-9.35958522833
0.47735209546	-9.35958522833
0.477962080417	-9.35958522833
0.478572065374	-9.35958522833
0.479182050331	-9.35958522833
0.479792035289	-9.35958522833
0.480402020246	-9.35958522833
0.481012005203	-9.35958522833
0.48162199016	-9.35958522833
0.482231975117	-9.35958522833
0.482841960075	-9.35958522833
0.483451945032	-9.35958522833
0.484061929989	-9.35958522833
0.484671914946	-9.35958522833
0.485281899904	-9.35958522833
0.485891884861	-9.35958522833

0.0	-7.19668144312
0.000609169198597	-7.19664980371
0.00121833839719	-7.1965548876
0.00182750759579	-7.1963967012
0.00243667679439	-7.19617525514
0.00304584599299	-7.19589056436
0.00365501519158	-7.19554264805
0.00426418439018	-7.19513152965
0.00487335358878	-7.19465723692
0.00548252278738	-7.19411980186
0.00609169198597	-7.19351926079
0.00670086118457	-7.1928556543
0.00731003038317	-7.1921290273
0.00791919958177	-7.19133942901
0.00852836878036	-7.19048691297
0.00913753797896	-7.18957153706
0.00974670717756	-7.1885933635
0.0103558763762	-7.18755245885
0.0109650455748	-7.18644889408
0.0115742147733	-7.18528274451
0.0121833839719	-7.18405408989
0.0127925531705	-7.18276301436
0.0134017223691	-7.18140960652
0.0140108915677	-7.1799939594
0.0146200607663	-7.17851617053
0.0152292299649	-7.17697634191
0.0158383991635	-7.17537458007
0.0164475683621	-7.17371099607
0.0170567375607	-7.17198570553
0.0176659067593	-7.17019882868
0.0182750759579	-7.16835049033
0.0188842451565	-7.16644081995
0.0194934143551	-7.16446995168
0.0201025835537	-7.16243802434
0.0207117527523	-7.16034518151
0.0213209219509	-7.15819157151
0.0219300911495	-7.15597734746
0.0225392603481	-7.15370266731
0.0231484295467	-7.15136769388
0.0237575987453	-7.1489725949
0.0243667679439	-7.14651754304
0.0249759371425	-7.14400271595
0.0255851063411	-7.14142829632
0.0261942755397	-7.13879447191
0.0268034447383	-7.13610143558
0.0274126139369	-7.13334938538
0.0280217831355	-7.13053852457
0.0286309523341	-7.12766906166
0.0292401215327	-7.1247412105
0.0298492907313	-7.12175519029
0.0304584599299	-7.11871122568
0.0310676291285	-7.1156095468
0.0316767983271	-7.11245038933
0.0322859675257	-7.10923399457
0.0328951367243	-7.10596060948
0.0335043059229	-7.10263048679
0.0341134751215	-7.09924388503
0.03472264432	-7.09580106861
0.0353318135186	-7.09230230791
0.0359409827172	-7.08874787937
0.0365501519158	-7.08513806551
0.0371593211144	-7.08147315508
0.037768490313	-7.07775344312
0.0383776595116	-7.07397923101
0.0389868287102	-7.07015082665
0.0395959979088	-7.06626854446
0.0402051671074	-7.06233270553
0.040814336306	-7.05834363773
0.0414235055046	-7.05430167578
0.0420326747032	-7.05020716136
0.0426418439018	-7.04606044326
0.0432510131004	-7.04186187747
0.043860182299	-7.03761182727
0.0444693514976	-7.03331066342
0.0450785206962	-7.02895876423
0.0456876898948	-7.02455651571
0.0462968590934	-7.02010431173
0.046906028292	-7.01560255411
0.0475151974906	-7.01105165283
0.0481243666892	-7.00645202611
0.0487335358878	-7.00180410063
0.0493427050864	-6.99710831164
0.049951874285	-6.99236510317
0.0505610434836	-6.98757492815
0.0511702126822	-6.98273824864
0.0517793818808	-6.97785553599
0.0523885510794	-6.972927271
0.052997720278	-6.96795394419
0.0536068894766	-6.96293605591
0.0542160586752	-6.95787411663
0.0548252278738	-6.95276864709
0.0554343970724	-6.94762017859
0.056043566271	-6.94242925315
0.0566527354696	-6.9371964238
0.0572619046681	-6.93192225479
0.0578710738667	-6.92660732188
0.0584802430653	-6.92125221257
0.0590894122639	-6.91585752638
0.0596985814625	-6.91042387513
0.0603077506611	-6.90495188325
0.0609169198597	-6.89944218804
0.0615260890583	-6.89389543999
0.0621352582569	-6.88831230311
0.0627444274555	-6.88269345525
0.0633535966541	-6.87703958843
0.0639627658527	-6.8713514092
0.0645719350513	-6.865629639
0.0651811042499	-6.8598750145
0.0657902734485	-6.85408828804
0.0663994426471	-6.84827022796
0.0670086118457	-6.84242161907
0.0676177810443	-6.836543263
0.0682269502429	-6.83063597869
0.0688361194415	-6.8247006028
0.0694452886401	-6.81873799019
0.0700544578387	-6.81274901437
0.0706636270373	-6.80673456798
